CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.8,43.7,,,,,,,,,0.1,0.0,1400000US02020000703,2020-07-09,02,020,000703
,,,,,,,53.4,47.1,,,,,,,,,0.0,0.0,1400000US02020000802,2020-07-09,02,020,000802
,,,,,,,44.1,37.3,,,,,,,,,0.0,0.0,1400000US02020001000,2020-07-09,02,020,001000
,,,,,,,59.7,53.1,,,,,,,,,0.0,0.0,1400000US02020001200,2020-07-09,02,020,001200
,,,,,,,52.2,42.0,,,,,,,,,0.0,0.0,1400000US02020001402,2020-07-09,02,020,001402
,,,,,,,70.4,62.3,,,,,,,,,0.1,0.1,1400000US02020001601,2020-07-09,02,020,001601
,,,,,,,71.4,64.9,,,,,,,,,0.1,0.0,1400000US02020001702,2020-07-09,02,020,001702
,,,,,,,69.5,63.2,,,,,,,,,0.0,0.0,1400000US02020001732,2020-07-09,02,020,001732
,,,,,,,49.9,41.2,,,,,,,,,0.1,0.1,1400000US02020001900,2020-07-09,02,020,001900
,,,,,,,52.5,45.8,,,,,,,,,0.1,0.0,1400000US02020002100,2020-07-09,02,020,002100
,,,,,,,73.0,68.0,,,,,,,,,0.0,0.0,1400000US02020002301,2020-07-09,02,020,002301
,,,,,,,61.3,54.5,,,,,,,,,0.0,0.0,1400000US02020002304,2020-07-09,02,020,002304
,,,,,,,65.5,59.0,,,,,,,,,0.0,0.0,1400000US02020002501,2020-07-09,02,020,002501
,,,,,,,54.2,48.9,,,,,,,,,0.1,0.0,1400000US02020002601,2020-07-09,02,020,002601
,,,,,,,72.5,67.2,,,,,,,,,0.0,0.0,1400000US02020002711,2020-07-09,02,020,002711
,,,,,,,70.1,65.3,,,,,,,,,0.0,0.0,1400000US02020002713,2020-07-09,02,020,002713
,,,,,,,50.7,41.3,,,,,,,,,0.0,0.0,1400000US02090000200,2020-07-09,02,090,000200
,,,,,,,59.0,51.8,,,,,,,,,0.3,0.0,1400000US02090000400,2020-07-09,02,090,000400
,,,,,,,54.4,47.6,,,,,,,,,0.3,0.0,1400000US02090000600,2020-07-09,02,090,000600
,,,,,,,50.1,35.5,,,,,,,,,0.1,0.0,1400000US02090000900,2020-07-09,02,090,000900
,,,,,,,44.5,42.1,,,,,,,,,0.1,0.0,1400000US02090001101,2020-07-09,02,090,001101
,,,,,,,53.7,49.4,,,,,,,,,0.0,0.0,1400000US02090001300,2020-07-09,02,090,001300
,,,,,,,43.3,39.2,,,,,,,,,0.1,0.1,1400000US02090001402,2020-07-09,02,090,001402
,,,,,,,47.2,43.5,,,,,,,,,0.1,0.1,1400000US02090001600,2020-07-09,02,090,001600
,,,,,,,42.9,28.4,,,,,,,,,0.2,0.1,1400000US02090001901,2020-07-09,02,090,001901
,,,,,,,29.3,27.6,,,,,,,,,0.2,0.2,1400000US02090980100,2020-07-09,02,090,980100
,,,,,,,64.1,60.5,,,,,,,,,0.0,0.0,1400000US02110000100,2020-07-09,02,110,000100
,,,,,,,57.4,52.3,,,,,,,,,0.1,0.0,1400000US02110000400,2020-07-09,02,110,000400
,,,,,,,63.9,58.7,,,,,,,,,0.0,0.0,1400000US02110000600,2020-07-09,02,110,000600
,,,,,,,31.9,14.3,,,,,,,,,0.0,0.0,1400000US02122000300,2020-07-09,02,122,000300
,,,,,,,49.3,40.6,,,,,,,,,0.0,0.0,1400000US02122000500,2020-07-09,02,122,000500
,,,,,,,37.0,19.9,,,,,,,,,0.0,0.0,1400000US02122000701,2020-07-09,02,122,000701
,,,,,,,47.3,27.9,,,,,,,,,0.1,0.1,1400000US02122000900,2020-07-09,02,122,000900
,,,,,,,42.2,23.1,,,,,,,,,0.1,0.1,1400000US02122001100,2020-07-09,02,122,001100
,,,,,,,56.3,37.2,,,,,,,,,0.2,0.0,1400000US02130000101,2020-07-09,02,130,000101
,,,,,,,55.8,48.0,,,,,,,,,0.3,0.1,1400000US02130000200,2020-07-09,02,130,000200
,,,,,,,58.8,41.2,,,,,,,,,0.0,0.0,1400000US02150000100,2020-07-09,02,150,000100
,,,,,,,50.8,26.2,,,,,,,,,0.0,0.0,1400000US02150000300,2020-07-09,02,150,000300
,,,,,,,13.2,5.4,,,,,,,,,0.1,0.0,1400000US02170000402,2020-07-09,02,170,000402
,,,,,,,3.9,1.5,,,,,,,,,0.0,0.0,1400000US02170000101,2020-07-09,02,170,000101
,,,,,,,37.7,22.6,,,,,,,,,0.1,0.0,1400000US02170000300,2020-07-09,02,170,000300
,,,,,,,14.6,7.1,,,,,,,,,0.0,0.0,1400000US02170000502,2020-07-09,02,170,000502
,,,,,,,30.4,18.0,,,,,,,,,0.0,0.0,1400000US02170000604,2020-07-09,02,170,000604
,,,,,,,14.5,8.6,,,,,,,,,0.3,0.2,1400000US02188000200,2020-07-09,02,188,000200
,,,,,,,21.8,10.3,,,,,,,,,0.4,0.0,1400000US02198000100,2020-07-09,02,198,000100
,,,,,,,24.9,17.3,,,,,,,,,0.2,0.0,1400000US02198940100,2020-07-09,02,198,940100
,,,,,,,55.3,49.2,,,,,,,,,0.0,0.0,1400000US02220000200,2020-07-09,02,220,000200
,,,,,,,19.8,9.9,,,,,,,,,0.1,0.0,1400000US02240000400,2020-07-09,02,240,000400
,,,,,,,25.9,11.3,,,,,,,,,0.2,0.0,1400000US02282000100,2020-07-09,02,282,000100
,,,,,,,26.3,10.3,,,,,,,,,0.1,0.0,1400000US02122000800,2020-07-09,02,122,000800
,,,,,,,46.5,26.8,,,,,,,,,0.1,0.0,1400000US02170000800,2020-07-09,02,170,000800
,,,,,,,17.2,9.7,,,,,,,,,0.3,0.0,1400000US02122001200,2020-07-09,02,122,001200
