CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,81.3,77.0,,,,,,,,,0.0,0.0,1400000US25017374200,2020-07-09,25,017,374200
,,,,,,,73.7,68.3,,,,,,,,,0.1,0.0,1400000US25017373600,2020-07-09,25,017,373600
,,,,,,,77.9,71.2,,,,,,,,,0.0,0.0,1400000US25017373800,2020-07-09,25,017,373800
,,,,,,,74.2,69.6,,,,,,,,,0.1,0.1,1400000US25017373901,2020-07-09,25,017,373901
,,,,,,,82.9,78.0,,,,,,,,,0.0,0.0,1400000US25017374300,2020-07-09,25,017,374300
,,,,,,,78.2,71.3,,,,,,,,,0.0,0.0,1400000US25017374500,2020-07-09,25,017,374500
,,,,,,,76.5,70.4,,,,,,,,,0.1,0.0,1400000US25017374700,2020-07-09,25,017,374700
,,,,,,,79.1,71.9,,,,,,,,,0.1,0.1,1400000US25017374800,2020-07-09,25,017,374800
,,,,,,,76.5,71.2,,,,,,,,,0.0,0.0,1400000US25017382200,2020-07-09,25,017,382200
,,,,,,,76.7,68.4,,,,,,,,,0.0,0.0,1400000US25017382400,2020-07-09,25,017,382400
,,,,,,,55.2,49.6,,,,,,,,,0.0,0.0,1400000US25017382500,2020-07-09,25,017,382500
,,,,,,,73.0,64.3,,,,,,,,,0.0,0.0,1400000US25017382602,2020-07-09,25,017,382602
,,,,,,,41.1,31.4,,,,,,,,,0.0,0.0,1400000US25017383101,2020-07-09,25,017,383101
,,,,,,,37.0,30.1,,,,,,,,,0.0,0.0,1400000US25017383102,2020-07-09,25,017,383102
,,,,,,,53.4,45.9,,,,,,,,,0.0,0.0,1400000US25017383200,2020-07-09,25,017,383200
,,,,,,,47.5,39.5,,,,,,,,,0.0,0.0,1400000US25017383300,2020-07-09,25,017,383300
,,,,,,,38.4,32.7,,,,,,,,,0.1,0.0,1400000US25017383401,2020-07-09,25,017,383401
,,,,,,,57.5,49.8,,,,,,,,,0.1,0.1,1400000US25017383402,2020-07-09,25,017,383402
,,,,,,,63.1,51.8,,,,,,,,,0.0,0.0,1400000US25017383501,2020-07-09,25,017,383501
,,,,,,,73.2,63.9,,,,,,,,,0.0,0.0,1400000US25017383502,2020-07-09,25,017,383502
,,,,,,,73.9,66.5,,,,,,,,,0.0,0.0,1400000US25017383600,2020-07-09,25,017,383600
,,,,,,,80.3,72.3,,,,,,,,,0.0,0.0,1400000US25017383700,2020-07-09,25,017,383700
,,,,,,,79.8,74.1,,,,,,,,,0.0,0.0,1400000US25017383800,2020-07-09,25,017,383800
,,,,,,,83.1,77.3,,,,,,,,,0.0,0.0,1400000US25017383902,2020-07-09,25,017,383902
