CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,78.8,72.1,,,,,,,,,0.0,0.0,1400000US35001004723,2020-06-29,35,001,004723
,,,,,,,78.3,70.2,,,,,,,,,0.0,0.0,1400000US35001004726,2020-06-29,35,001,004726
,,,,,,,73.9,66.9,,,,,,,,,0.0,0.0,1400000US35001004728,2020-06-29,35,001,004728
,,,,,,,71.3,65.5,,,,,,,,,0.0,0.0,1400000US35001004755,2020-06-29,35,001,004755
,,,,,,,77.1,72.4,,,,,,,,,0.0,0.0,1400000US35001004758,2020-06-29,35,001,004758
,,,,,,,51.1,41.1,,,,,,,,,0.1,0.1,1400000US35001004760,2020-06-29,35,001,004760
,,,,,,,67.0,61.0,,,,,,,,,0.0,0.0,1400000US35001004763,2020-06-29,35,001,004763
,,,,,,,57.0,48.6,,,,,,,,,0.0,0.0,1400000US35001004800,2020-06-29,35,001,004800
,,,,,,,66.0,62.8,,,,,,,,,0.0,0.0,1400000US35001940601,2020-06-29,35,001,940601
,,,,,,,18.5,6.8,,,,,,,,,0.1,0.0,1400000US35003976401,2020-06-29,35,003,976401
,,,,,,,51.1,25.7,,,,,,,,,0.0,0.0,1400000US35005000201,2020-06-29,35,005,000201
,,,,,,,59.7,27.6,,,,,,,,,0.1,0.0,1400000US35005000302,2020-06-29,35,005,000302
,,,,,,,49.7,18.4,,,,,,,,,0.0,0.0,1400000US35005000600,2020-06-29,35,005,000600
,,,,,,,64.0,31.5,,,,,,,,,0.0,0.0,1400000US35005000800,2020-06-29,35,005,000800
,,,,,,,64.0,55.5,,,,,,,,,0.0,0.0,1400000US35005001002,2020-06-29,35,005,001002
,,,,,,,47.3,22.3,,,,,,,,,0.0,0.0,1400000US35005001200,2020-06-29,35,005,001200
,,,,,,,37.6,28.7,,,,,,,,,0.0,0.0,1400000US35005001400,2020-06-29,35,005,001400
,,,,,,,11.5,8.1,,,,,,,,,0.0,0.0,1400000US35006946100,2020-06-29,35,006,946100
,,,,,,,54.6,21.8,,,,,,,,,0.1,0.0,1400000US35006974202,2020-06-29,35,006,974202
,,,,,,,45.1,15.2,,,,,,,,,0.0,0.0,1400000US35007950500,2020-06-29,35,007,950500
,,,,,,,36.8,17.7,,,,,,,,,0.0,0.0,1400000US35009000100,2020-06-29,35,009,000100
,,,,,,,48.0,23.5,,,,,,,,,0.1,0.1,1400000US35009000202,2020-06-29,35,009,000202
,,,,,,,59.7,30.9,,,,,,,,,0.0,0.0,1400000US35009000306,2020-06-29,35,009,000306
,,,,,,,36.9,17.6,,,,,,,,,0.0,0.0,1400000US35009000400,2020-06-29,35,009,000400
,,,,,,,56.9,52.2,,,,,,,,,0.0,0.0,1400000US35009000602,2020-06-29,35,009,000602
,,,,,,,13.3,13.0,,,,,,,,,0.0,0.0,1400000US35009000900,2020-06-29,35,009,000900
,,,,,,,53.2,24.8,,,,,,,,,0.1,0.0,1400000US35013000103,2020-06-29,35,013,000103
,,,,,,,50.6,43.3,,,,,,,,,0.0,0.0,1400000US35013001106,2020-06-29,35,013,001106
,,,,,,,71.7,63.7,,,,,,,,,0.0,0.0,1400000US35013001205,2020-06-29,35,013,001205
,,,,,,,54.2,46.9,,,,,,,,,0.0,0.0,1400000US35013001207,2020-06-29,35,013,001207
,,,,,,,65.4,59.4,,,,,,,,,0.0,0.0,1400000US35013001210,2020-06-29,35,013,001210
,,,,,,,71.9,64.8,,,,,,,,,0.0,0.0,1400000US35013001310,2020-06-29,35,013,001310
,,,,,,,62.8,55.5,,,,,,,,,0.0,0.0,1400000US35013001312,2020-06-29,35,013,001312
,,,,,,,53.2,45.9,,,,,,,,,0.0,0.0,1400000US35013001315,2020-06-29,35,013,001315
,,,,,,,57.7,50.4,,,,,,,,,0.0,0.0,1400000US35013001317,2020-06-29,35,013,001317
,,,,,,,26.9,12.1,,,,,,,,,0.0,0.0,1400000US35013001402,2020-06-29,35,013,001402
,,,,,,,50.5,42.0,,,,,,,,,0.0,0.0,1400000US35013001502,2020-06-29,35,013,001502
,,,,,,,37.0,19.5,,,,,,,,,0.0,0.0,1400000US35013001702,2020-06-29,35,013,001702
,,,,,,,49.7,24.0,,,,,,,,,0.0,0.0,1400000US35013001706,2020-06-29,35,013,001706
,,,,,,,38.8,24.5,,,,,,,,,0.0,0.0,1400000US35013001805,2020-06-29,35,013,001805
,,,,,,,48.0,24.1,,,,,,,,,0.0,0.0,1400000US35013001809,2020-06-29,35,013,001809
,,,,,,,67.6,58.5,,,,,,,,,0.0,0.0,1400000US35001004720,2020-06-29,35,001,004720
