CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,39.9,14.6,,,,,,,,,0.2,0.2,1400000US45037970204,2020-04-07,45,037,970204
,,,,,,,39.0,13.0,,,,,,,,,0.3,0.2,1400000US45037970300,2020-04-07,45,037,970300
,,,,,,,37.2,36.6,,,,,,,,,0.4,0.4,1400000US45037970501,2020-04-07,45,037,970501
,,,,,,,30.8,9.1,,,,,,,,,0.2,0.1,1400000US45039960100,2020-04-07,45,039,960100
,,,,,,,39.1,13.4,,,,,,,,,0.5,0.2,1400000US45039960200,2020-04-07,45,039,960200
,,,,,,,38.1,15.4,,,,,,,,,0.4,0.1,1400000US45039960302,2020-04-07,45,039,960302
,,,,,,,38.2,15.1,,,,,,,,,0.4,0.4,1400000US45039960402,2020-04-07,45,039,960402
,,,,,,,44.7,16.8,,,,,,,,,0.0,0.0,1400000US45039960501,2020-04-07,45,039,960501
,,,,,,,47.9,47.3,,,,,,,,,1.1,1.1,1400000US45041000101,2020-04-07,45,041,000101
,,,,,,,44.4,43.5,,,,,,,,,0.5,0.5,1400000US45041000201,2020-04-07,45,041,000201
,,,,,,,45.2,44.5,,,,,,,,,0.6,0.6,1400000US45041000202,2020-04-07,45,041,000202
,,,,,,,45.4,19.9,,,,,,,,,0.2,0.2,1400000US45041000300,2020-04-07,45,041,000300
,,,,,,,40.7,19.4,,,,,,,,,0.6,0.3,1400000US45041000400,2020-04-07,45,041,000400
,,,,,,,41.8,19.2,,,,,,,,,0.3,0.1,1400000US45041000501,2020-04-07,45,041,000501
,,,,,,,39.0,20.4,,,,,,,,,0.3,0.2,1400000US45041000502,2020-04-07,45,041,000502
,,,,,,,43.3,42.6,,,,,,,,,0.7,0.7,1400000US45041000600,2020-04-07,45,041,000600
,,,,,,,31.5,13.5,,,,,,,,,0.2,0.1,1400000US45041000700,2020-04-07,45,041,000700
,,,,,,,38.4,15.2,,,,,,,,,0.1,0.0,1400000US45041000800,2020-04-07,45,041,000800
,,,,,,,33.9,16.2,,,,,,,,,0.4,0.2,1400000US45041000900,2020-04-07,45,041,000900
,,,,,,,28.2,14.0,,,,,,,,,0.3,0.3,1400000US45041001000,2020-04-07,45,041,001000
,,,,,,,42.4,23.3,,,,,,,,,0.3,0.2,1400000US45041001100,2020-04-07,45,041,001100
,,,,,,,50.3,49.6,,,,,,,,,0.7,0.7,1400000US45041001200,2020-04-07,45,041,001200
,,,,,,,43.3,42.4,,,,,,,,,0.8,0.8,1400000US45041001300,2020-04-07,45,041,001300
,,,,,,,48.9,48.2,,,,,,,,,1.0,1.0,1400000US45041001400,2020-04-07,45,041,001400
,,,,,,,43.0,42.4,,,,,,,,,0.7,0.7,1400000US45041001503,2020-04-07,45,041,001503
,,,,,,,40.1,39.5,,,,,,,,,0.6,0.6,1400000US45041001504,2020-04-07,45,041,001504
,,,,,,,45.7,21.0,,,,,,,,,0.6,0.3,1400000US45041001505,2020-04-07,45,041,001505
,,,,,,,49.4,25.1,,,,,,,,,0.4,0.2,1400000US45041001601,2020-04-07,45,041,001601
,,,,,,,44.0,17.1,,,,,,,,,0.1,0.1,1400000US45041001602,2020-04-07,45,041,001602
,,,,,,,35.5,13.2,,,,,,,,,0.3,0.2,1400000US45041001800,2020-04-07,45,041,001800
,,,,,,,33.3,15.0,,,,,,,,,0.2,0.2,1400000US45041001902,2020-04-07,45,041,001902
,,,,,,,36.1,13.4,,,,,,,,,0.4,0.3,1400000US45041002000,2020-04-07,45,041,002000
