CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,58.5,57.9,,,,,,,,,0.9,0.9,1400000US29037060202,2020-04-07,29,037,060202
,,,,,,,65.1,64.7,,,,,,,,,0.9,0.9,1400000US29037060305,2020-04-07,29,037,060305
,,,,,,,55.5,54.9,,,,,,,,,1.2,1.2,1400000US29037060307,2020-04-07,29,037,060307
,,,,,,,58.2,57.7,,,,,,,,,0.7,0.7,1400000US29037060309,2020-04-07,29,037,060309
,,,,,,,70.8,70.4,,,,,,,,,1.0,1.0,1400000US29037060401,2020-04-07,29,037,060401
,,,,,,,54.0,53.5,,,,,,,,,0.7,0.7,1400000US29037060500,2020-04-07,29,037,060500
,,,,,,,59.1,58.1,,,,,,,,,0.9,0.9,1400000US29037060601,2020-04-07,29,037,060601
,,,,,,,43.4,42.9,,,,,,,,,0.9,0.9,1400000US29037060700,2020-04-07,29,037,060700
,,,,,,,56.5,56.0,,,,,,,,,1.0,1.0,1400000US29037060800,2020-04-07,29,037,060800
,,,,,,,57.7,57.1,,,,,,,,,0.7,0.7,1400000US29037061001,2020-04-07,29,037,061001
,,,,,,,56.7,56.1,,,,,,,,,0.6,0.6,1400000US29037061002,2020-04-07,29,037,061002
,,,,,,,48.4,47.6,,,,,,,,,0.6,0.6,1400000US29037061200,2020-04-07,29,037,061200
,,,,,,,45.4,44.3,,,,,,,,,0.6,0.5,1400000US29037061300,2020-04-07,29,037,061300
,,,,,,,43.0,13.0,,,,,,,,,0.1,0.1,1400000US29039870101,2020-04-07,29,039,870101
,,,,,,,50.1,15.3,,,,,,,,,0.1,0.1,1400000US29039870200,2020-04-07,29,039,870200
,,,,,,,45.3,14.1,,,,,,,,,0.3,0.1,1400000US29039870300,2020-04-07,29,039,870300
,,,,,,,48.3,12.2,,,,,,,,,0.2,0.1,1400000US29041470200,2020-04-07,29,041,470200
,,,,,,,56.8,17.1,,,,,,,,,0.1,0.0,1400000US29041470300,2020-04-07,29,041,470300
,,,,,,,56.3,55.5,,,,,,,,,0.7,0.7,1400000US29043020102,2020-04-07,29,043,020102
,,,,,,,63.1,62.4,,,,,,,,,0.7,0.7,1400000US29043020201,2020-04-07,29,043,020201
,,,,,,,59.7,59.3,,,,,,,,,0.7,0.6,1400000US29043020204,2020-04-07,29,043,020204
,,,,,,,60.8,59.8,,,,,,,,,0.5,0.5,1400000US29043020206,2020-04-07,29,043,020206
,,,,,,,63.7,63.3,,,,,,,,,0.8,0.7,1400000US29043020207,2020-04-07,29,043,020207
,,,,,,,58.9,58.4,,,,,,,,,0.8,0.8,1400000US29043020303,2020-04-07,29,043,020303
,,,,,,,55.9,55.1,,,,,,,,,0.7,0.7,1400000US29043020304,2020-04-07,29,043,020304
,,,,,,,59.1,58.8,,,,,,,,,1.0,1.0,1400000US29043020308,2020-04-07,29,043,020308
,,,,,,,62.0,61.4,,,,,,,,,0.7,0.7,1400000US29043020310,2020-04-07,29,043,020310
,,,,,,,46.7,45.9,,,,,,,,,0.4,0.4,1400000US29043020401,2020-04-07,29,043,020401
,,,,,,,53.8,22.2,,,,,,,,,0.4,0.4,1400000US29043020502,2020-04-07,29,043,020502
,,,,,,,30.4,11.7,,,,,,,,,0.3,0.3,1400000US29045950200,2020-04-07,29,045,950200
,,,,,,,39.7,39.0,,,,,,,,,0.3,0.3,1400000US29047020201,2020-04-07,29,047,020201
,,,,,,,51.7,51.5,,,,,,,,,1.3,1.3,1400000US29047020202,2020-04-07,29,047,020202
,,,,,,,51.3,50.7,,,,,,,,,0.7,0.6,1400000US29047020300,2020-04-07,29,047,020300
,,,,,,,43.9,43.3,,,,,,,,,0.5,0.5,1400000US29047020400,2020-04-07,29,047,020400
,,,,,,,44.3,43.5,,,,,,,,,0.5,0.5,1400000US29047020500,2020-04-07,29,047,020500
,,,,,,,43.6,42.6,,,,,,,,,0.7,0.7,1400000US29047020602,2020-04-07,29,047,020602
,,,,,,,46.3,46.0,,,,,,,,,0.4,0.4,1400000US29047020603,2020-04-07,29,047,020603
,,,,,,,41.8,41.1,,,,,,,,,0.6,0.6,1400000US29047020604,2020-04-07,29,047,020604
,,,,,,,56.4,55.6,,,,,,,,,0.4,0.4,1400000US29047020802,2020-04-07,29,047,020802
,,,,,,,52.3,50.7,,,,,,,,,0.6,0.6,1400000US29047020803,2020-04-07,29,047,020803
,,,,,,,56.5,55.8,,,,,,,,,0.7,0.7,1400000US29047020901,2020-04-07,29,047,020901
,,,,,,,51.1,50.2,,,,,,,,,0.6,0.6,1400000US29047020902,2020-04-07,29,047,020902
,,,,,,,46.1,45.1,,,,,,,,,0.4,0.4,1400000US29047021001,2020-04-07,29,047,021001
,,,,,,,59.8,58.9,,,,,,,,,0.6,0.6,1400000US29047021003,2020-04-07,29,047,021003
,,,,,,,53.5,53.0,,,,,,,,,0.7,0.7,1400000US29047021004,2020-04-07,29,047,021004
,,,,,,,48.9,48.1,,,,,,,,,0.6,0.6,1400000US29047021101,2020-04-07,29,047,021101
,,,,,,,60.8,60.4,,,,,,,,,0.7,0.7,1400000US29047021103,2020-04-07,29,047,021103
,,,,,,,54.8,54.2,,,,,,,,,0.4,0.4,1400000US29047021104,2020-04-07,29,047,021104
,,,,,,,54.2,53.3,,,,,,,,,0.4,0.4,1400000US29047021105,2020-04-07,29,047,021105
,,,,,,,46.3,45.8,,,,,,,,,0.4,0.3,1400000US29047021208,2020-04-07,29,047,021208
,,,,,,,56.3,56.1,,,,,,,,,0.7,0.7,1400000US29047021210,2020-04-07,29,047,021210
,,,,,,,54.2,53.6,,,,,,,,,0.6,0.6,1400000US29047021211,2020-04-07,29,047,021211
,,,,,,,38.0,37.5,,,,,,,,,0.3,0.3,1400000US29047021213,2020-04-07,29,047,021213
,,,,,,,45.9,45.8,,,,,,,,,0.5,0.5,1400000US29047021214,2020-04-07,29,047,021214
,,,,,,,53.0,52.4,,,,,,,,,0.7,0.7,1400000US29047021307,2020-04-07,29,047,021307
,,,,,,,62.2,62.2,,,,,,,,,0.8,0.8,1400000US29047021309,2020-04-07,29,047,021309
,,,,,,,60.5,60.3,,,,,,,,,1.1,1.1,1400000US29047021312,2020-04-07,29,047,021312
,,,,,,,57.5,57.3,,,,,,,,,0.7,0.7,1400000US29047021313,2020-04-07,29,047,021313
,,,,,,,49.0,48.3,,,,,,,,,0.3,0.3,1400000US29047021403,2020-04-07,29,047,021403
,,,,,,,66.0,65.7,,,,,,,,,0.8,0.8,1400000US29047021601,2020-04-07,29,047,021601
,,,,,,,56.1,55.6,,,,,,,,,0.8,0.8,1400000US29047021701,2020-04-07,29,047,021701
,,,,,,,49.7,49.1,,,,,,,,,0.5,0.5,1400000US29047021703,2020-04-07,29,047,021703
,,,,,,,52.8,51.3,,,,,,,,,0.9,0.9,1400000US29047021806,2020-04-07,29,047,021806
,,,,,,,60.4,60.2,,,,,,,,,1.1,1.1,1400000US29047021807,2020-04-07,29,047,021807
,,,,,,,61.6,61.0,,,,,,,,,1.0,1.0,1400000US29047021809,2020-04-07,29,047,021809
,,,,,,,65.3,64.7,,,,,,,,,0.4,0.4,1400000US29047021812,2020-04-07,29,047,021812
,,,,,,,44.1,43.2,,,,,,,,,0.5,0.5,1400000US29047022101,2020-04-07,29,047,022101
,,,,,,,50.3,49.7,,,,,,,,,0.6,0.6,1400000US29047022200,2020-04-07,29,047,022200
,,,,,,,63.9,63.2,,,,,,,,,0.6,0.6,1400000US29047022302,2020-04-07,29,047,022302
,,,,,,,43.4,42.6,,,,,,,,,0.7,0.7,1400000US29049960201,2020-04-07,29,049,960201
,,,,,,,47.6,47.0,,,,,,,,,0.7,0.7,1400000US29049960202,2020-04-07,29,049,960202
,,,,,,,50.5,49.9,,,,,,,,,0.7,0.7,1400000US29049960400,2020-04-07,29,049,960400
,,,,,,,56.5,55.7,,,,,,,,,0.5,0.4,1400000US29051010300,2020-04-07,29,051,010300
,,,,,,,58.4,57.9,,,,,,,,,0.6,0.6,1400000US29051010402,2020-04-07,29,051,010402
,,,,,,,32.3,31.4,,,,,,,,,0.3,0.3,1400000US29051010500,2020-04-07,29,051,010500
,,,,,,,61.8,61.0,,,,,,,,,0.7,0.6,1400000US29051010701,2020-04-07,29,051,010701
,,,,,,,59.2,58.6,,,,,,,,,0.9,0.9,1400000US29051010801,2020-04-07,29,051,010801
,,,,,,,58.5,57.8,,,,,,,,,1.3,1.3,1400000US29051010802,2020-04-07,29,051,010802
,,,,,,,51.3,50.4,,,,,,,,,0.7,0.7,1400000US29051010902,2020-04-07,29,051,010902
,,,,,,,59.2,58.7,,,,,,,,,0.9,0.8,1400000US29051020198,2020-04-07,29,051,020198
,,,,,,,46.7,46.0,,,,,,,,,0.7,0.7,1400000US29051020300,2020-04-07,29,051,020300
,,,,,,,55.1,54.2,,,,,,,,,0.7,0.7,1400000US29051020400,2020-04-07,29,051,020400
,,,,,,,54.1,53.6,,,,,,,,,0.8,0.8,1400000US29051020600,2020-04-07,29,051,020600
,,,,,,,24.8,13.0,,,,,,,,,0.2,0.1,1400000US29051020700,2020-04-07,29,051,020700
,,,,,,,43.3,42.9,,,,,,,,,0.4,0.4,1400000US29053950200,2020-04-07,29,053,950200
,,,,,,,51.4,50.7,,,,,,,,,0.6,0.6,1400000US29053950300,2020-04-07,29,053,950300
,,,,,,,39.8,39.0,,,,,,,,,0.5,0.5,1400000US29053950500,2020-04-07,29,053,950500
,,,,,,,40.2,12.2,,,,,,,,,0.5,0.5,1400000US29055450101,2020-04-07,29,055,450101
,,,,,,,43.5,16.2,,,,,,,,,0.3,0.2,1400000US29055450103,2020-04-07,29,055,450103
,,,,,,,42.2,15.6,,,,,,,,,0.2,0.2,1400000US29055450104,2020-04-07,29,055,450104
,,,,,,,34.5,11.2,,,,,,,,,0.3,0.3,1400000US29055450200,2020-04-07,29,055,450200
,,,,,,,30.6,29.9,,,,,,,,,0.5,0.5,1400000US29055450301,2020-04-07,29,055,450301
,,,,,,,46.0,17.3,,,,,,,,,0.3,0.3,1400000US29055450302,2020-04-07,29,055,450302
,,,,,,,32.3,11.6,,,,,,,,,0.3,0.3,1400000US29055450401,2020-04-07,29,055,450401
,,,,,,,33.9,11.9,,,,,,,,,0.6,0.6,1400000US29055450402,2020-04-07,29,055,450402
,,,,,,,47.8,13.9,,,,,,,,,0.2,0.2,1400000US29057480100,2020-04-07,29,057,480100
,,,,,,,42.8,11.9,,,,,,,,,0.2,0.1,1400000US29057480200,2020-04-07,29,057,480200
,,,,,,,46.8,11.5,,,,,,,,,0.2,0.1,1400000US29059480100,2020-04-07,29,059,480100
,,,,,,,45.5,14.7,,,,,,,,,0.3,0.3,1400000US29059480200,2020-04-07,29,059,480200
,,,,,,,52.2,15.3,,,,,,,,,0.1,0.1,1400000US29059480301,2020-04-07,29,059,480301
,,,,,,,51.7,16.6,,,,,,,,,0.2,0.1,1400000US29059480302,2020-04-07,29,059,480302
,,,,,,,57.4,56.6,,,,,,,,,0.3,0.3,1400000US29047021401,2020-04-07,29,047,021401
,,,,,,,40.4,12.8,,,,,,,,,0.1,0.0,1400000US29061470100,2020-04-07,29,061,470100
,,,,,,,35.4,34.6,,,,,,,,,0.4,0.4,1400000US29061470200,2020-04-07,29,061,470200
,,,,,,,46.0,15.0,,,,,,,,,0.4,0.3,1400000US29063080101,2020-04-07,29,063,080101
,,,,,,,43.8,43.3,,,,,,,,,0.4,0.4,1400000US29063080200,2020-04-07,29,063,080200
,,,,,,,29.1,11.3,,,,,,,,,0.2,0.2,1400000US29065960100,2020-04-07,29,065,960100
