CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,31.1,30.3,,,,,,,,,0.3,0.3,1400000US24033805907,2020-04-07,24,033,805907
,,,,,,,38.9,38.6,,,,,,,,,0.1,0.1,1400000US24033805909,2020-04-07,24,033,805909
,,,,,,,47.4,46.7,,,,,,,,,0.5,0.5,1400000US24033806100,2020-04-07,24,033,806100
,,,,,,,59.6,59.5,,,,,,,,,0.3,0.3,1400000US24033806400,2020-04-07,24,033,806400
,,,,,,,35.0,22.4,,,,,,,,,0.7,0.7,1400000US24033806601,2020-04-07,24,033,806601
,,,,,,,51.4,50.8,,,,,,,,,0.6,0.5,1400000US24033806706,2020-04-07,24,033,806706
,,,,,,,58.2,57.0,,,,,,,,,0.4,0.4,1400000US24033806708,2020-04-07,24,033,806708
,,,,,,,43.8,43.6,,,,,,,,,0.8,0.8,1400000US24033806711,2020-04-07,24,033,806711
,,,,,,,33.9,33.0,,,,,,,,,0.5,0.5,1400000US24033806713,2020-04-07,24,033,806713
,,,,,,,35.8,35.5,,,,,,,,,0.6,0.6,1400000US24033806714,2020-04-07,24,033,806714
,,,,,,,56.5,55.7,,,,,,,,,0.8,0.7,1400000US24033806900,2020-04-07,24,033,806900
,,,,,,,58.7,57.9,,,,,,,,,0.8,0.8,1400000US24033807102,2020-04-07,24,033,807102
,,,,,,,51.7,51.7,,,,,,,,,1.1,1.1,1400000US24033807304,2020-04-07,24,033,807304
,,,,,,,44.9,44.2,,,,,,,,,1.3,1.3,1400000US24033807305,2020-04-07,24,033,807305
,,,,,,,52.9,52.3,,,,,,,,,0.5,0.5,1400000US24033807405,2020-04-07,24,033,807405
,,,,,,,62.0,61.3,,,,,,,,,0.9,0.8,1400000US24033807408,2020-04-07,24,033,807408
,,,,,,,39.7,39.1,,,,,,,,,0.3,0.3,1400000US24033807409,2020-04-07,24,033,807409
,,,,,,,47.9,47.3,,,,,,,,,0.7,0.7,1400000US24033807500,2020-04-07,24,033,807500
,,,,,,,38.4,17.3,,,,,,,,,0.3,0.3,1400000US24035810100,2020-04-07,24,035,810100
,,,,,,,41.9,14.5,,,,,,,,,0.5,0.4,1400000US24035810200,2020-04-07,24,035,810200
,,,,,,,47.0,46.6,,,,,,,,,0.7,0.7,1400000US24035810400,2020-04-07,24,035,810400
,,,,,,,47.1,46.9,,,,,,,,,0.8,0.8,1400000US24035810500,2020-04-07,24,035,810500
,,,,,,,43.4,43.0,,,,,,,,,0.8,0.8,1400000US24035810700,2020-04-07,24,035,810700
,,,,,,,49.4,49.1,,,,,,,,,0.3,0.3,1400000US24035810901,2020-04-07,24,035,810901
,,,,,,,50.5,50.2,,,,,,,,,0.7,0.7,1400000US24035810902,2020-04-07,24,035,810902
,,,,,,,54.2,54.0,,,,,,,,,1.1,1.1,1400000US24037875000,2020-04-07,24,037,875000
,,,,,,,52.0,51.6,,,,,,,,,0.9,0.9,1400000US24037875201,2020-04-07,24,037,875201
,,,,,,,39.1,16.4,,,,,,,,,0.2,0.2,1400000US24037875300,2020-04-07,24,037,875300
,,,,,,,48.5,48.3,,,,,,,,,0.8,0.8,1400000US24037875400,2020-04-07,24,037,875400
