CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,35.6,22.5,,,,,,,,,0.3,0.3,1400000US34007602000,2020-04-07,34,007,602000
,,,,,,,43.5,43.0,,,,,,,,,0.4,0.3,1400000US34007602602,2020-04-07,34,007,602602
,,,,,,,56.3,55.2,,,,,,,,,0.6,0.6,1400000US34007603001,2020-04-07,34,007,603001
,,,,,,,48.3,47.6,,,,,,,,,0.4,0.4,1400000US34007603100,2020-04-07,34,007,603100
,,,,,,,47.7,47.2,,,,,,,,,0.6,0.6,1400000US34007603301,2020-04-07,34,007,603301
,,,,,,,56.7,55.9,,,,,,,,,0.7,0.7,1400000US34007603400,2020-04-07,34,007,603400
,,,,,,,67.0,66.6,,,,,,,,,1.4,1.4,1400000US34007603503,2020-04-07,34,007,603503
,,,,,,,65.9,65.6,,,,,,,,,0.9,0.9,1400000US34007603506,2020-04-07,34,007,603506
,,,,,,,57.6,57.1,,,,,,,,,0.9,0.8,1400000US34007603601,2020-04-07,34,007,603601
,,,,,,,52.7,52.2,,,,,,,,,0.9,0.9,1400000US34007603700,2020-04-07,34,007,603700
,,,,,,,39.4,38.7,,,,,,,,,0.5,0.5,1400000US34007603902,2020-04-07,34,007,603902
,,,,,,,57.2,56.6,,,,,,,,,0.9,0.9,1400000US34007604300,2020-04-07,34,007,604300
,,,,,,,50.5,49.7,,,,,,,,,0.5,0.5,1400000US34007604600,2020-04-07,34,007,604600
,,,,,,,42.5,41.4,,,,,,,,,0.3,0.3,1400000US34007605200,2020-04-07,34,007,605200
,,,,,,,57.9,57.6,,,,,,,,,1.1,1.1,1400000US34007605602,2020-04-07,34,007,605602
,,,,,,,62.4,61.8,,,,,,,,,1.3,1.3,1400000US34007605800,2020-04-07,34,007,605800
,,,,,,,56.3,56.3,,,,,,,,,1.0,1.0,1400000US34007606100,2020-04-07,34,007,606100
,,,,,,,56.7,56.2,,,,,,,,,1.4,1.4,1400000US34007606400,2020-04-07,34,007,606400
,,,,,,,57.0,56.6,,,,,,,,,0.5,0.5,1400000US34007606600,2020-04-07,34,007,606600
,,,,,,,50.2,49.2,,,,,,,,,0.3,0.3,1400000US34007607000,2020-04-07,34,007,607000
,,,,,,,52.9,52.1,,,,,,,,,0.7,0.7,1400000US34007607300,2020-04-07,34,007,607300
,,,,,,,51.8,50.9,,,,,,,,,0.8,0.8,1400000US34007607402,2020-04-07,34,007,607402
,,,,,,,61.1,61.1,,,,,,,,,1.0,1.0,1400000US34007607504,2020-04-07,34,007,607504
,,,,,,,41.3,40.4,,,,,,,,,0.5,0.5,1400000US34007607507,2020-04-07,34,007,607507
,,,,,,,21.6,21.0,,,,,,,,,0.2,0.2,1400000US34007607701,2020-04-07,34,007,607701
,,,,,,,42.8,42.3,,,,,,,,,1.0,0.9,1400000US34007608503,2020-04-07,34,007,608503
,,,,,,,55.5,55.1,,,,,,,,,0.7,0.7,1400000US34007608700,2020-04-07,34,007,608700
,,,,,,,52.0,51.4,,,,,,,,,0.7,0.7,1400000US34007608901,2020-04-07,34,007,608901
,,,,,,,52.7,25.1,,,,,,,,,0.5,0.0,1400000US34007609000,2020-04-07,34,007,609000
,,,,,,,45.7,44.6,,,,,,,,,0.9,0.8,1400000US34007609202,2020-04-07,34,007,609202
,,,,,,,47.6,47.1,,,,,,,,,0.4,0.4,1400000US34007609205,2020-04-07,34,007,609205
,,,,,,,30.1,16.8,,,,,,,,,0.4,0.2,1400000US34007610300,2020-04-07,34,007,610300
,,,,,,,40.4,39.2,,,,,,,,,0.9,0.8,1400000US34007610600,2020-04-07,34,007,610600
,,,,,,,56.6,55.4,,,,,,,,,0.9,0.8,1400000US34007610900,2020-04-07,34,007,610900
,,,,,,,56.6,56.2,,,,,,,,,1.0,1.0,1400000US34007611200,2020-04-07,34,007,611200
,,,,,,,50.8,49.9,,,,,,,,,0.5,0.4,1400000US34007611500,2020-04-07,34,007,611500
,,,,,,,53.2,52.2,,,,,,,,,0.4,0.4,1400000US34007611700,2020-04-07,34,007,611700
,,,,,,,23.1,23.0,,,,,,,,,0.2,0.2,1400000US34009020201,2020-04-07,34,009,020201
,,,,,,,7.7,7.6,,,,,,,,,0.1,0.1,1400000US34009020205,2020-04-07,34,009,020205
,,,,,,,37.7,37.3,,,,,,,,,0.7,0.7,1400000US34009020302,2020-04-07,34,009,020302
,,,,,,,42.4,41.8,,,,,,,,,0.2,0.2,1400000US34009020600,2020-04-07,34,009,020600
,,,,,,,7.4,7.2,,,,,,,,,0.1,0.1,1400000US34009020800,2020-04-07,34,009,020800
,,,,,,,36.9,36.4,,,,,,,,,0.4,0.4,1400000US34009021001,2020-04-07,34,009,021001
,,,,,,,45.4,44.7,,,,,,,,,0.6,0.6,1400000US34009021100,2020-04-07,34,009,021100
,,,,,,,19.3,10.3,,,,,,,,,0.1,0.1,1400000US34009021500,2020-04-07,34,009,021500
,,,,,,,20.3,20.0,,,,,,,,,0.2,0.2,1400000US34009021702,2020-04-07,34,009,021702
,,,,,,,35.1,34.6,,,,,,,,,0.4,0.4,1400000US34009021804,2020-04-07,34,009,021804
,,,,,,,21.3,21.2,,,,,,,,,0.3,0.3,1400000US34009021900,2020-04-07,34,009,021900
,,,,,,,41.9,20.3,,,,,,,,,0.1,0.1,1400000US34009022101,2020-04-07,34,009,022101
,,,,,,,41.0,39.5,,,,,,,,,0.5,0.5,1400000US34011020600,2020-04-07,34,011,020600
,,,,,,,45.8,24.4,,,,,,,,,0.2,0.1,1400000US34011030300,2020-04-07,34,011,030300
,,,,,,,51.3,50.0,,,,,,,,,0.7,0.7,1400000US34011030402,2020-04-07,34,011,030402
,,,,,,,47.0,23.8,,,,,,,,,0.1,0.1,1400000US34011040300,2020-04-07,34,011,040300
,,,,,,,45.9,21.7,,,,,,,,,0.5,0.4,1400000US34011040500,2020-04-07,34,011,040500
,,,,,,,49.8,48.9,,,,,,,,,0.7,0.7,1400000US34011040701,2020-04-07,34,011,040701
,,,,,,,57.5,56.8,,,,,,,,,0.3,0.3,1400000US34011040800,2020-04-07,34,011,040800
,,,,,,,53.2,52.6,,,,,,,,,1.0,1.0,1400000US34011041001,2020-04-07,34,011,041001
,,,,,,,33.6,16.6,,,,,,,,,0.2,0.2,1400000US34011041101,2020-04-07,34,011,041101
,,,,,,,36.3,35.5,,,,,,,,,0.5,0.5,1400000US34013000100,2020-04-07,34,013,000100
,,,,,,,31.0,30.2,,,,,,,,,0.6,0.4,1400000US34013000400,2020-04-07,34,013,000400
,,,,,,,33.0,32.4,,,,,,,,,0.5,0.5,1400000US34013000600,2020-04-07,34,013,000600
,,,,,,,28.0,20.9,,,,,,,,,0.5,0.4,1400000US34013000900,2020-04-07,34,013,000900
,,,,,,,20.5,16.6,,,,,,,,,0.5,0.5,1400000US34013001300,2020-04-07,34,013,001300
,,,,,,,31.0,25.3,,,,,,,,,0.5,0.5,1400000US34013001500,2020-04-07,34,013,001500
,,,,,,,22.6,17.6,,,,,,,,,0.3,0.3,1400000US34013001800,2020-04-07,34,013,001800
,,,,,,,33.6,23.7,,,,,,,,,0.5,0.4,1400000US34013002100,2020-04-07,34,013,002100
,,,,,,,37.9,25.7,,,,,,,,,0.3,0.3,1400000US34013002202,2020-04-07,34,013,002202
,,,,,,,27.0,26.4,,,,,,,,,0.1,0.1,1400000US34013002500,2020-04-07,34,013,002500
,,,,,,,34.1,33.0,,,,,,,,,0.7,0.6,1400000US34013003100,2020-04-07,34,013,003100
,,,,,,,29.0,28.3,,,,,,,,,0.6,0.6,1400000US34013003800,2020-04-07,34,013,003800
,,,,,,,29.1,20.6,,,,,,,,,0.4,0.1,1400000US34013004100,2020-04-07,34,013,004100
,,,,,,,24.6,24.1,,,,,,,,,0.5,0.5,1400000US34013004400,2020-04-07,34,013,004400
,,,,,,,36.5,35.8,,,,,,,,,0.7,0.6,1400000US34013004700,2020-04-07,34,013,004700
,,,,,,,32.1,16.3,,,,,,,,,0.4,0.3,1400000US34013004802,2020-04-07,34,013,004802
,,,,,,,23.1,22.9,,,,,,,,,0.3,0.3,1400000US34013007700,2020-04-07,34,013,007700
,,,,,,,33.2,33.0,,,,,,,,,0.6,0.6,1400000US34013008000,2020-04-07,34,013,008000
,,,,,,,26.5,26.2,,,,,,,,,0.6,0.5,1400000US34013008700,2020-04-07,34,013,008700
,,,,,,,22.4,21.2,,,,,,,,,0.1,0.1,1400000US34013008900,2020-04-07,34,013,008900
,,,,,,,32.4,23.7,,,,,,,,,0.3,0.3,1400000US34013009200,2020-04-07,34,013,009200
,,,,,,,32.7,31.5,,,,,,,,,0.4,0.4,1400000US34013009500,2020-04-07,34,013,009500
,,,,,,,30.6,30.0,,,,,,,,,0.9,0.8,1400000US34013009700,2020-04-07,34,013,009700
,,,,,,,33.7,33.2,,,,,,,,,0.5,0.4,1400000US34031182501,2020-04-07,34,031,182501
,,,,,,,39.1,25.2,,,,,,,,,0.5,0.4,1400000US34031182600,2020-04-07,34,031,182600
,,,,,,,29.6,29.3,,,,,,,,,0.5,0.4,1400000US34031182701,2020-04-07,34,031,182701
,,,,,,,35.4,18.1,,,,,,,,,0.2,0.1,1400000US34031182800,2020-04-07,34,031,182800
,,,,,,,23.8,23.2,,,,,,,,,1.1,1.1,1400000US34031182900,2020-04-07,34,031,182900
,,,,,,,34.4,22.6,,,,,,,,,0.4,0.2,1400000US34031183002,2020-04-07,34,031,183002
,,,,,,,36.2,35.3,,,,,,,,,0.5,0.5,1400000US34031183102,2020-04-07,34,031,183102
,,,,,,,31.3,16.1,,,,,,,,,0.5,0.2,1400000US34031183200,2020-04-07,34,031,183200
,,,,,,,49.6,48.4,,,,,,,,,1.3,1.2,1400000US34031196403,2020-04-07,34,031,196403
,,,,,,,52.7,52.7,,,,,,,,,0.9,0.9,1400000US34031196404,2020-04-07,34,031,196404
,,,,,,,61.7,61.4,,,,,,,,,0.7,0.7,1400000US34031216701,2020-04-07,34,031,216701
,,,,,,,48.6,47.8,,,,,,,,,0.6,0.6,1400000US34031223801,2020-04-07,34,031,223801
,,,,,,,54.7,53.6,,,,,,,,,0.6,0.6,1400000US34031223802,2020-04-07,34,031,223802
,,,,,,,55.3,55.0,,,,,,,,,1.2,1.2,1400000US34031236601,2020-04-07,34,031,236601
,,,,,,,55.1,54.6,,,,,,,,,0.5,0.5,1400000US34031236604,2020-04-07,34,031,236604
,,,,,,,52.2,51.2,,,,,,,,,0.3,0.3,1400000US34031246001,2020-04-07,34,031,246001
,,,,,,,56.8,56.2,,,,,,,,,0.6,0.6,1400000US34031246003,2020-04-07,34,031,246003
,,,,,,,62.1,61.2,,,,,,,,,0.6,0.6,1400000US34031246101,2020-04-07,34,031,246101
,,,,,,,58.3,57.6,,,,,,,,,1.0,1.0,1400000US34031246103,2020-04-07,34,031,246103
