CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,21.1,21.1,,,,,,,,,1.0,1.0,1400000US15009032000,2020-04-07,15,009,032000
,,,,,,,2.9,2.9,,,,,,,,,0.0,0.0,1400000US15001021107,2020-04-07,15,001,021107
,,,,,,,3.5,3.5,,,,,,,,,0.5,0.5,1400000US15001021204,2020-04-07,15,001,021204
,,,,,,,20.1,20.0,,,,,,,,,1.2,1.2,1400000US15001021502,2020-04-07,15,001,021502
,,,,,,,32.2,32.1,,,,,,,,,1.8,1.8,1400000US15001021511,2020-04-07,15,001,021511
,,,,,,,26.7,26.5,,,,,,,,,0.9,0.9,1400000US15001021605,2020-04-07,15,001,021605
,,,,,,,44.0,43.8,,,,,,,,,0.8,0.7,1400000US15001021607,2020-04-07,15,001,021607
,,,,,,,23.6,23.4,,,,,,,,,0.6,0.6,1400000US15001021706,2020-04-07,15,001,021706
,,,,,,,9.9,9.9,,,,,,,,,0.4,0.4,1400000US15001021800,2020-04-07,15,001,021800
,,,,,,,3.7,3.7,,,,,,,,,0.3,0.3,1400000US15001022102,2020-04-07,15,001,022102
,,,,,,,55.6,55.2,,,,,,,,,1.5,1.5,1400000US15003000108,2020-04-07,15,003,000108
,,,,,,,48.6,47.6,,,,,,,,,1.5,1.4,1400000US15003000115,2020-04-07,15,003,000115
,,,,,,,58.7,58.2,,,,,,,,,1.2,1.2,1400000US15003000118,2020-04-07,15,003,000118
,,,,,,,58.3,58.1,,,,,,,,,0.9,0.9,1400000US15003000120,2020-04-07,15,003,000120
,,,,,,,57.1,56.6,,,,,,,,,2.4,2.3,1400000US15003000123,2020-04-07,15,003,000123
,,,,,,,51.6,51.1,,,,,,,,,1.0,1.0,1400000US15003000302,2020-04-07,15,003,000302
,,,,,,,18.3,17.9,,,,,,,,,0.1,0.1,1400000US15003001801,2020-04-07,15,003,001801
,,,,,,,4.5,4.5,,,,,,,,,0.1,0.1,1400000US15003001901,2020-04-07,15,003,001901
,,,,,,,35.1,34.5,,,,,,,,,0.8,0.8,1400000US15003001907,2020-04-07,15,003,001907
,,,,,,,27.4,26.7,,,,,,,,,1.0,0.8,1400000US15003002004,2020-04-07,15,003,002004
,,,,,,,49.0,48.3,,,,,,,,,0.8,0.8,1400000US15003002101,2020-04-07,15,003,002101
