CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,25.1,13.5,,,,,,,,,0.3,0.1,1400000US26163513800,2020-04-07,26,163,513800
,,,,,,,57.2,56.8,,,,,,,,,1.3,1.2,1400000US26139020400,2020-04-07,26,139,020400
,,,,,,,59.9,59.4,,,,,,,,,1.2,1.2,1400000US26139020503,2020-04-07,26,139,020503
,,,,,,,59.0,58.1,,,,,,,,,1.0,1.0,1400000US26139021000,2020-04-07,26,139,021000
,,,,,,,62.3,61.9,,,,,,,,,0.9,0.9,1400000US26139021201,2020-04-07,26,139,021201
,,,,,,,69.0,68.6,,,,,,,,,1.2,1.1,1400000US26139021203,2020-04-07,26,139,021203
,,,,,,,63.8,63.5,,,,,,,,,1.0,1.0,1400000US26139021301,2020-04-07,26,139,021301
,,,,,,,65.6,65.3,,,,,,,,,1.2,1.1,1400000US26139021304,2020-04-07,26,139,021304
,,,,,,,57.5,57.2,,,,,,,,,1.3,1.3,1400000US26139021401,2020-04-07,26,139,021401
,,,,,,,65.6,65.2,,,,,,,,,1.3,1.3,1400000US26139021501,2020-04-07,26,139,021501
,,,,,,,58.6,58.2,,,,,,,,,1.1,1.1,1400000US26139021502,2020-04-07,26,139,021502
,,,,,,,71.7,71.2,,,,,,,,,0.9,0.9,1400000US26139021604,2020-04-07,26,139,021604
,,,,,,,73.8,73.7,,,,,,,,,1.6,1.6,1400000US26139021605,2020-04-07,26,139,021605
,,,,,,,70.8,70.6,,,,,,,,,0.8,0.7,1400000US26139021700,2020-04-07,26,139,021700
,,,,,,,69.4,68.8,,,,,,,,,1.5,1.5,1400000US26139021802,2020-04-07,26,139,021802
,,,,,,,65.9,65.7,,,,,,,,,0.9,0.9,1400000US26139021901,2020-04-07,26,139,021901
,,,,,,,66.8,66.3,,,,,,,,,1.0,1.0,1400000US26139021904,2020-04-07,26,139,021904
,,,,,,,56.2,56.0,,,,,,,,,0.4,0.4,1400000US26139022001,2020-04-07,26,139,022001
,,,,,,,52.6,52.2,,,,,,,,,1.3,1.3,1400000US26139022103,2020-04-07,26,139,022103
,,,,,,,57.5,56.9,,,,,,,,,1.0,1.0,1400000US26139022105,2020-04-07,26,139,022105
,,,,,,,48.1,48.0,,,,,,,,,0.6,0.6,1400000US26139022107,2020-04-07,26,139,022107
,,,,,,,65.6,64.6,,,,,,,,,0.8,0.7,1400000US26139022206,2020-04-07,26,139,022206
,,,,,,,54.6,54.1,,,,,,,,,0.6,0.4,1400000US26139022207,2020-04-07,26,139,022207
,,,,,,,49.4,48.8,,,,,,,,,0.5,0.5,1400000US26139022208,2020-04-07,26,139,022208
,,,,,,,63.2,62.5,,,,,,,,,1.0,1.0,1400000US26139022600,2020-04-07,26,139,022600
,,,,,,,63.6,63.2,,,,,,,,,0.8,0.8,1400000US26139022900,2020-04-07,26,139,022900
,,,,,,,66.4,66.1,,,,,,,,,0.9,0.9,1400000US26139023001,2020-04-07,26,139,023001
,,,,,,,64.4,64.3,,,,,,,,,1.2,1.2,1400000US26139023003,2020-04-07,26,139,023003
,,,,,,,66.8,66.7,,,,,,,,,0.7,0.7,1400000US26139023004,2020-04-07,26,139,023004
,,,,,,,64.7,64.3,,,,,,,,,0.9,0.9,1400000US26139023101,2020-04-07,26,139,023101
,,,,,,,53.0,52.5,,,,,,,,,0.7,0.6,1400000US26139023102,2020-04-07,26,139,023102
,,,,,,,58.4,58.0,,,,,,,,,1.0,1.0,1400000US26139023200,2020-04-07,26,139,023200
,,,,,,,74.4,74.0,,,,,,,,,1.1,1.1,1400000US26139023500,2020-04-07,26,139,023500
,,,,,,,72.8,72.5,,,,,,,,,0.9,0.9,1400000US26139023600,2020-04-07,26,139,023600
,,,,,,,65.9,65.4,,,,,,,,,1.2,1.2,1400000US26139024300,2020-04-07,26,139,024300
,,,,,,,50.4,50.2,,,,,,,,,0.7,0.7,1400000US26139024401,2020-04-07,26,139,024401
,,,,,,,64.4,64.2,,,,,,,,,0.7,0.7,1400000US26139024402,2020-04-07,26,139,024402
,,,,,,,26.4,26.4,,,,,,,,,0.5,0.5,1400000US26139024501,2020-04-07,26,139,024501
,,,,,,,16.6,16.6,,,,,,,,,0.3,0.3,1400000US26139024502,2020-04-07,26,139,024502
,,,,,,,66.7,66.5,,,,,,,,,0.9,0.9,1400000US26139024600,2020-04-07,26,139,024600
,,,,,,,44.0,42.9,,,,,,,,,0.5,0.5,1400000US26139024902,2020-04-07,26,139,024902
,,,,,,,49.5,48.5,,,,,,,,,0.1,0.1,1400000US26139025101,2020-04-07,26,139,025101
,,,,,,,58.0,57.2,,,,,,,,,0.5,0.5,1400000US26139025200,2020-04-07,26,139,025200
,,,,,,,67.3,66.6,,,,,,,,,1.0,1.0,1400000US26139025500,2020-04-07,26,139,025500
,,,,,,,52.1,51.2,,,,,,,,,0.6,0.6,1400000US26139025800,2020-04-07,26,139,025800
,,,,,,,63.0,20.6,,,,,,,,,0.3,0.3,1400000US26141950200,2020-04-07,26,141,950200
,,,,,,,42.5,11.9,,,,,,,,,0.4,0.4,1400000US26141950400,2020-04-07,26,141,950400
,,,,,,,46.2,12.6,,,,,,,,,0.0,0.0,1400000US26141950500,2020-04-07,26,141,950500
,,,,,,,33.7,16.9,,,,,,,,,0.1,0.1,1400000US26143970200,2020-04-07,26,143,970200
,,,,,,,37.9,37.0,,,,,,,,,0.3,0.3,1400000US26143970300,2020-04-07,26,143,970300
,,,,,,,18.5,10.0,,,,,,,,,0.3,0.3,1400000US26143970402,2020-04-07,26,143,970402
,,,,,,,10.4,10.2,,,,,,,,,0.3,0.3,1400000US26143970500,2020-04-07,26,143,970500
,,,,,,,31.8,13.1,,,,,,,,,0.1,0.1,1400000US26143970700,2020-04-07,26,143,970700
,,,,,,,39.5,13.8,,,,,,,,,0.2,0.2,1400000US26143971002,2020-04-07,26,143,971002
,,,,,,,52.6,18.1,,,,,,,,,0.1,0.0,1400000US26143971003,2020-04-07,26,143,971003
,,,,,,,25.4,11.3,,,,,,,,,0.1,0.1,1400000US26143971200,2020-04-07,26,143,971200
,,,,,,,35.6,14.2,,,,,,,,,0.3,0.3,1400000US26145000100,2020-04-07,26,145,000100
,,,,,,,21.1,20.1,,,,,,,,,0.1,0.1,1400000US26145000400,2020-04-07,26,145,000400
,,,,,,,36.0,13.3,,,,,,,,,0.0,0.0,1400000US26145000700,2020-04-07,26,145,000700
,,,,,,,40.6,17.8,,,,,,,,,0.2,0.0,1400000US26145000800,2020-04-07,26,145,000800
,,,,,,,42.5,17.3,,,,,,,,,0.2,0.2,1400000US26145001000,2020-04-07,26,145,001000
,,,,,,,42.5,21.4,,,,,,,,,0.2,0.2,1400000US26145001100,2020-04-07,26,145,001100
,,,,,,,36.2,15.6,,,,,,,,,0.1,0.1,1400000US26145001300,2020-04-07,26,145,001300
,,,,,,,52.7,51.5,,,,,,,,,0.1,0.1,1400000US26145001500,2020-04-07,26,145,001500
,,,,,,,42.5,18.8,,,,,,,,,0.0,0.0,1400000US26145001900,2020-04-07,26,145,001900
,,,,,,,57.8,56.8,,,,,,,,,0.7,0.7,1400000US26145002100,2020-04-07,26,145,002100
,,,,,,,66.4,66.2,,,,,,,,,0.9,0.9,1400000US26145010102,2020-04-07,26,145,010102
,,,,,,,35.8,17.2,,,,,,,,,0.6,0.6,1400000US26145010200,2020-04-07,26,145,010200
,,,,,,,52.9,51.8,,,,,,,,,0.5,0.5,1400000US26145010304,2020-04-07,26,145,010304
,,,,,,,61.9,60.7,,,,,,,,,0.7,0.6,1400000US26145010305,2020-04-07,26,145,010305
,,,,,,,62.2,26.5,,,,,,,,,0.4,0.3,1400000US26145010401,2020-04-07,26,145,010401
,,,,,,,59.0,58.0,,,,,,,,,0.8,0.8,1400000US26145010402,2020-04-07,26,145,010402
,,,,,,,53.3,52.2,,,,,,,,,0.7,0.7,1400000US26145010405,2020-04-07,26,145,010405
,,,,,,,58.6,57.1,,,,,,,,,0.6,0.6,1400000US26145010502,2020-04-07,26,145,010502
,,,,,,,46.5,44.9,,,,,,,,,0.4,0.4,1400000US26145010600,2020-04-07,26,145,010600
,,,,,,,46.9,45.3,,,,,,,,,0.4,0.3,1400000US26145010800,2020-04-07,26,145,010800
,,,,,,,43.5,17.8,,,,,,,,,0.1,0.1,1400000US26145011001,2020-04-07,26,145,011001
,,,,,,,57.4,20.3,,,,,,,,,0.2,0.1,1400000US26145011100,2020-04-07,26,145,011100
,,,,,,,65.7,65.1,,,,,,,,,0.6,0.6,1400000US26145011200,2020-04-07,26,145,011200
,,,,,,,58.5,57.8,,,,,,,,,1.0,1.0,1400000US26145011301,2020-04-07,26,145,011301
,,,,,,,66.9,66.0,,,,,,,,,1.2,1.2,1400000US26145011302,2020-04-07,26,145,011302
,,,,,,,51.0,17.7,,,,,,,,,0.1,0.0,1400000US26145011500,2020-04-07,26,145,011500
,,,,,,,54.7,20.9,,,,,,,,,0.2,0.2,1400000US26145011600,2020-04-07,26,145,011600
