CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,20.5,10.8,,,,,,,,,0.4,0.0,1400000US39061026300,2020-04-07,39,061,026300
,,,,,,,39.9,23.7,,,,,,,,,0.4,0.2,1400000US39061026400,2020-04-07,39,061,026400
,,,,,,,45.9,45.8,,,,,,,,,0.1,0.1,1400000US39061026600,2020-04-07,39,061,026600
,,,,,,,24.2,13.0,,,,,,,,,0.2,0.2,1400000US39061026700,2020-04-07,39,061,026700
,,,,,,,45.8,45.6,,,,,,,,,0.8,0.8,1400000US39061026800,2020-04-07,39,061,026800
,,,,,,,25.0,12.5,,,,,,,,,0.2,0.1,1400000US39061026900,2020-04-07,39,061,026900
,,,,,,,28.7,14.2,,,,,,,,,0.2,0.1,1400000US39061027000,2020-04-07,39,061,027000
,,,,,,,45.1,19.1,,,,,,,,,0.4,0.3,1400000US39061027100,2020-04-07,39,061,027100
,,,,,,,26.5,12.9,,,,,,,,,0.2,0.2,1400000US39061027200,2020-04-07,39,061,027200
,,,,,,,62.8,62.5,,,,,,,,,1.5,1.5,1400000US39061027300,2020-04-07,39,061,027300
,,,,,,,39.4,19.0,,,,,,,,,0.5,0.3,1400000US39061027400,2020-04-07,39,061,027400
,,,,,,,54.5,54.3,,,,,,,,,0.8,0.8,1400000US39103412000,2020-04-07,39,103,412000
,,,,,,,55.9,55.4,,,,,,,,,1.0,1.0,1400000US39103413000,2020-04-07,39,103,413000
,,,,,,,64.2,63.5,,,,,,,,,1.0,1.0,1400000US39103415200,2020-04-07,39,103,415200
,,,,,,,58.4,57.6,,,,,,,,,0.5,0.5,1400000US39103415300,2020-04-07,39,103,415300
,,,,,,,59.9,59.5,,,,,,,,,0.8,0.8,1400000US39103415801,2020-04-07,39,103,415801
,,,,,,,65.5,64.6,,,,,,,,,0.6,0.6,1400000US39103415802,2020-04-07,39,103,415802
,,,,,,,59.6,59.1,,,,,,,,,0.9,0.8,1400000US39103416100,2020-04-07,39,103,416100
,,,,,,,57.2,56.0,,,,,,,,,1.1,0.9,1400000US39103416200,2020-04-07,39,103,416200
,,,,,,,57.2,56.8,,,,,,,,,0.8,0.8,1400000US39103416400,2020-04-07,39,103,416400
,,,,,,,62.1,61.4,,,,,,,,,1.0,1.0,1400000US39103417001,2020-04-07,39,103,417001
,,,,,,,62.1,61.7,,,,,,,,,0.7,0.7,1400000US39103417100,2020-04-07,39,103,417100
,,,,,,,58.2,58.0,,,,,,,,,0.5,0.5,1400000US39103417200,2020-04-07,39,103,417200
,,,,,,,46.8,15.0,,,,,,,,,0.3,0.3,1400000US39105964100,2020-04-07,39,105,964100
,,,,,,,51.2,15.4,,,,,,,,,0.1,0.0,1400000US39105964200,2020-04-07,39,105,964200
,,,,,,,40.2,14.1,,,,,,,,,0.2,0.2,1400000US39105964400,2020-04-07,39,105,964400
,,,,,,,31.3,11.9,,,,,,,,,0.2,0.2,1400000US39105964500,2020-04-07,39,105,964500
,,,,,,,57.2,57.0,,,,,,,,,1.4,1.4,1400000US39061027500,2020-04-07,39,061,027500
,,,,,,,34.5,34.1,,,,,,,,,0.7,0.7,1400000US39061027600,2020-04-07,39,061,027600
,,,,,,,40.5,33.7,,,,,,,,,0.4,0.3,1400000US39061027700,2020-04-07,39,061,027700
,,,,,,,49.9,48.8,,,,,,,,,0.4,0.4,1400000US39063000100,2020-04-07,39,063,000100
,,,,,,,64.1,63.5,,,,,,,,,0.4,0.4,1400000US39063000200,2020-04-07,39,063,000200
,,,,,,,53.5,53.5,,,,,,,,,0.4,0.4,1400000US39063000301,2020-04-07,39,063,000301
,,,,,,,53.5,53.1,,,,,,,,,0.5,0.5,1400000US39063000302,2020-04-07,39,063,000302
,,,,,,,59.6,59.2,,,,,,,,,0.4,0.4,1400000US39063000400,2020-04-07,39,063,000400
,,,,,,,46.1,45.2,,,,,,,,,0.6,0.5,1400000US39063000500,2020-04-07,39,063,000500
,,,,,,,64.3,63.5,,,,,,,,,0.5,0.5,1400000US39063000700,2020-04-07,39,063,000700
,,,,,,,37.8,37.4,,,,,,,,,0.4,0.4,1400000US39063000901,2020-04-07,39,063,000901
,,,,,,,34.4,34.0,,,,,,,,,0.4,0.4,1400000US39063000902,2020-04-07,39,063,000902
,,,,,,,56.9,56.3,,,,,,,,,0.3,0.3,1400000US39063001100,2020-04-07,39,063,001100
,,,,,,,48.4,47.9,,,,,,,,,0.6,0.6,1400000US39063001200,2020-04-07,39,063,001200
