CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,44.6,15.8,,,,,,,,,0.0,0.0,1400000US45039960100,2020-09-28,45,039,960100
,,,,,,,54.2,20.6,,,,,,,,,0.1,0.1,1400000US45037970204,2020-09-28,45,037,970204
,,,,,,,53.4,19.1,,,,,,,,,0.0,0.0,1400000US45037970300,2020-09-28,45,037,970300
,,,,,,,56.1,46.9,,,,,,,,,0.0,0.0,1400000US45037970501,2020-09-28,45,037,970501
,,,,,,,54.6,20.3,,,,,,,,,0.1,0.1,1400000US45039960200,2020-09-28,45,039,960200
,,,,,,,49.5,22.3,,,,,,,,,0.0,0.0,1400000US45039960302,2020-09-28,45,039,960302
,,,,,,,54.5,23.2,,,,,,,,,0.0,0.0,1400000US45039960402,2020-09-28,45,039,960402
,,,,,,,59.9,23.7,,,,,,,,,0.1,0.1,1400000US45039960501,2020-09-28,45,039,960501
,,,,,,,69.8,60.5,,,,,,,,,0.0,0.0,1400000US45041000101,2020-09-28,45,041,000101
,,,,,,,69.3,58.3,,,,,,,,,0.0,0.0,1400000US45041000201,2020-09-28,45,041,000201
,,,,,,,70.5,59.9,,,,,,,,,0.1,0.1,1400000US45041000202,2020-09-28,45,041,000202
,,,,,,,61.8,28.2,,,,,,,,,0.1,0.1,1400000US45041000300,2020-09-28,45,041,000300
,,,,,,,54.0,27.0,,,,,,,,,0.1,0.0,1400000US45041000400,2020-09-28,45,041,000400
,,,,,,,57.5,28.7,,,,,,,,,0.0,0.0,1400000US45041000501,2020-09-28,45,041,000501
,,,,,,,50.8,26.8,,,,,,,,,0.1,0.1,1400000US45041000502,2020-09-28,45,041,000502
,,,,,,,68.9,56.7,,,,,,,,,0.3,0.2,1400000US45041000600,2020-09-28,45,041,000600
,,,,,,,44.3,19.5,,,,,,,,,0.1,0.1,1400000US45041000700,2020-09-28,45,041,000700
,,,,,,,52.0,21.1,,,,,,,,,0.1,0.1,1400000US45041000800,2020-09-28,45,041,000800
,,,,,,,45.5,21.1,,,,,,,,,0.1,0.1,1400000US45041000900,2020-09-28,45,041,000900
,,,,,,,42.0,22.3,,,,,,,,,0.3,0.2,1400000US45041001000,2020-09-28,45,041,001000
,,,,,,,58.1,33.1,,,,,,,,,0.0,0.0,1400000US45041001100,2020-09-28,45,041,001100
,,,,,,,74.1,62.6,,,,,,,,,0.1,0.1,1400000US45041001200,2020-09-28,45,041,001200
,,,,,,,66.2,54.5,,,,,,,,,0.2,0.1,1400000US45041001300,2020-09-28,45,041,001300
,,,,,,,72.0,61.6,,,,,,,,,0.1,0.0,1400000US45041001400,2020-09-28,45,041,001400
,,,,,,,65.5,56.3,,,,,,,,,0.1,0.1,1400000US45041001503,2020-09-28,45,041,001503
,,,,,,,62.1,50.7,,,,,,,,,0.1,0.1,1400000US45041001504,2020-09-28,45,041,001504
,,,,,,,64.0,30.9,,,,,,,,,0.0,0.0,1400000US45041001505,2020-09-28,45,041,001505
,,,,,,,65.0,33.9,,,,,,,,,0.0,0.0,1400000US45041001601,2020-09-28,45,041,001601
,,,,,,,59.7,25.6,,,,,,,,,0.0,0.0,1400000US45041001602,2020-09-28,45,041,001602
,,,,,,,56.5,23.3,,,,,,,,,0.1,0.1,1400000US45041001800,2020-09-28,45,041,001800
,,,,,,,51.3,25.6,,,,,,,,,0.0,0.0,1400000US45041001902,2020-09-28,45,041,001902
,,,,,,,52.0,21.1,,,,,,,,,0.0,0.0,1400000US45041002000,2020-09-28,45,041,002000
,,,,,,,53.4,24.6,,,,,,,,,0.2,0.2,1400000US45041002203,2020-09-28,45,041,002203
,,,,,,,52.7,25.4,,,,,,,,,0.1,0.1,1400000US45041002300,2020-09-28,45,041,002300
,,,,,,,56.2,25.0,,,,,,,,,0.1,0.1,1400000US45041002400,2020-09-28,45,041,002400
,,,,,,,51.4,22.9,,,,,,,,,0.0,0.0,1400000US45041002600,2020-09-28,45,041,002600
,,,,,,,54.5,17.5,,,,,,,,,0.0,0.0,1400000US45037970201,2020-09-28,45,037,970201
