CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.2,21.0,,,,,,,,,0.0,0.0,1400000US23001020100,2020-09-28,23,001,020100
,,,,,,,52.0,26.5,,,,,,,,,0.0,0.0,1400000US23001020200,2020-09-28,23,001,020200
,,,,,,,60.7,24.6,,,,,,,,,0.0,0.0,1400000US23001020301,2020-09-28,23,001,020301
,,,,,,,49.7,26.7,,,,,,,,,0.0,0.0,1400000US23001020302,2020-09-28,23,001,020302
,,,,,,,40.3,20.1,,,,,,,,,0.1,0.1,1400000US23001020303,2020-09-28,23,001,020303
,,,,,,,41.4,21.8,,,,,,,,,0.0,0.0,1400000US23001020401,2020-09-28,23,001,020401
,,,,,,,48.0,25.8,,,,,,,,,0.0,0.0,1400000US23001020402,2020-09-28,23,001,020402
,,,,,,,69.9,56.1,,,,,,,,,0.1,0.0,1400000US23001020500,2020-09-28,23,001,020500
,,,,,,,73.4,58.9,,,,,,,,,0.0,0.0,1400000US23001020600,2020-09-28,23,001,020600
,,,,,,,66.5,52.1,,,,,,,,,0.0,0.0,1400000US23001020900,2020-09-28,23,001,020900
,,,,,,,77.7,67.9,,,,,,,,,0.1,0.1,1400000US23001040000,2020-09-28,23,001,040000
,,,,,,,62.8,50.8,,,,,,,,,0.0,0.0,1400000US23001041000,2020-09-28,23,001,041000
,,,,,,,64.2,53.2,,,,,,,,,0.0,0.0,1400000US23001042000,2020-09-28,23,001,042000
,,,,,,,58.2,45.8,,,,,,,,,0.0,0.0,1400000US23001043000,2020-09-28,23,001,043000
,,,,,,,64.1,52.8,,,,,,,,,0.2,0.1,1400000US23001045000,2020-09-28,23,001,045000
,,,,,,,66.9,53.7,,,,,,,,,0.0,0.0,1400000US23001046500,2020-09-28,23,001,046500
,,,,,,,59.2,16.0,,,,,,,,,0.0,0.0,1400000US23003950200,2020-09-28,23,003,950200
,,,,,,,59.6,43.1,,,,,,,,,0.0,0.0,1400000US23003950300,2020-09-28,23,003,950300
,,,,,,,62.4,46.6,,,,,,,,,0.0,0.0,1400000US23003950600,2020-09-28,23,003,950600
,,,,,,,42.0,13.9,,,,,,,,,0.0,0.0,1400000US23003950700,2020-09-28,23,003,950700
,,,,,,,57.9,21.3,,,,,,,,,0.0,0.0,1400000US23003951000,2020-09-28,23,003,951000
,,,,,,,63.1,25.4,,,,,,,,,0.0,0.0,1400000US23003951200,2020-09-28,23,003,951200
,,,,,,,62.2,45.0,,,,,,,,,0.0,0.0,1400000US23003951300,2020-09-28,23,003,951300
