CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.8,61.4,,,,,,,,,0.0,0.0,1400000US11001000101,2020-09-28,11,001,000101
,,,,,,,60.4,53.8,,,,,,,,,0.0,0.0,1400000US11001000102,2020-09-28,11,001,000102
,,,,,,,56.5,51.5,,,,,,,,,0.0,0.0,1400000US11001000202,2020-09-28,11,001,000202
,,,,,,,75.7,71.2,,,,,,,,,0.0,0.0,1400000US11001000300,2020-09-28,11,001,000300
,,,,,,,57.6,54.1,,,,,,,,,0.0,0.0,1400000US11001000400,2020-09-28,11,001,000400
,,,,,,,72.1,68.3,,,,,,,,,0.0,0.0,1400000US11001000501,2020-09-28,11,001,000501
,,,,,,,79.2,75.0,,,,,,,,,0.0,0.0,1400000US11001000502,2020-09-28,11,001,000502
,,,,,,,76.3,71.2,,,,,,,,,0.0,0.0,1400000US11001000600,2020-09-28,11,001,000600
,,,,,,,69.0,63.9,,,,,,,,,0.1,0.1,1400000US11001000702,2020-09-28,11,001,000702
,,,,,,,66.5,56.5,,,,,,,,,0.0,0.0,1400000US11001000703,2020-09-28,11,001,000703
,,,,,,,68.4,62.7,,,,,,,,,0.1,0.1,1400000US11001000704,2020-09-28,11,001,000704
,,,,,,,65.8,59.5,,,,,,,,,0.1,0.1,1400000US11001000803,2020-09-28,11,001,000803
,,,,,,,78.6,73.2,,,,,,,,,0.0,0.0,1400000US11001000902,2020-09-28,11,001,000902
,,,,,,,75.8,67.0,,,,,,,,,0.0,0.0,1400000US11001000903,2020-09-28,11,001,000903
,,,,,,,58.2,54.4,,,,,,,,,0.0,0.0,1400000US11001001002,2020-09-28,11,001,001002
,,,,,,,81.5,74.2,,,,,,,,,0.0,0.0,1400000US11001001004,2020-09-28,11,001,001004
,,,,,,,80.3,76.6,,,,,,,,,0.0,0.0,1400000US11001001200,2020-09-28,11,001,001200
,,,,,,,72.7,67.1,,,,,,,,,0.0,0.0,1400000US11001001303,2020-09-28,11,001,001303
,,,,,,,81.9,76.4,,,,,,,,,0.0,0.0,1400000US11001001401,2020-09-28,11,001,001401
,,,,,,,70.9,62.7,,,,,,,,,0.0,0.0,1400000US11001001402,2020-09-28,11,001,001402
,,,,,,,82.9,75.0,,,,,,,,,0.1,0.1,1400000US11001001600,2020-09-28,11,001,001600
,,,,,,,62.3,41.2,,,,,,,,,0.0,0.0,1400000US11001001803,2020-09-28,11,001,001803
,,,,,,,76.2,66.3,,,,,,,,,0.0,0.0,1400000US11001001901,2020-09-28,11,001,001901
,,,,,,,63.4,53.1,,,,,,,,,0.0,0.0,1400000US11001002001,2020-09-28,11,001,002001
,,,,,,,62.9,54.7,,,,,,,,,0.0,0.0,1400000US11001002101,2020-09-28,11,001,002101
,,,,,,,63.0,55.4,,,,,,,,,0.1,0.1,1400000US11001002102,2020-09-28,11,001,002102
,,,,,,,60.3,52.8,,,,,,,,,0.0,0.0,1400000US11001002202,2020-09-28,11,001,002202
,,,,,,,25.4,21.6,,,,,,,,,0.1,0.1,1400000US11001002302,2020-09-28,11,001,002302
,,,,,,,68.4,58.5,,,,,,,,,0.0,0.0,1400000US11001002501,2020-09-28,11,001,002501
,,,,,,,65.7,60.2,,,,,,,,,0.0,0.0,1400000US11001002504,2020-09-28,11,001,002504
,,,,,,,80.9,72.6,,,,,,,,,0.0,0.0,1400000US11001002600,2020-09-28,11,001,002600
,,,,,,,71.6,66.4,,,,,,,,,0.0,0.0,1400000US11001002703,2020-09-28,11,001,002703
,,,,,,,66.7,59.5,,,,,,,,,0.0,0.0,1400000US11001002801,2020-09-28,11,001,002801
,,,,,,,62.4,58.6,,,,,,,,,0.1,0.1,1400000US11001002900,2020-09-28,11,001,002900
,,,,,,,67.0,62.0,,,,,,,,,0.1,0.1,1400000US11001003100,2020-09-28,11,001,003100
,,,,,,,63.4,58.8,,,,,,,,,0.0,0.0,1400000US11001003301,2020-09-28,11,001,003301
,,,,,,,64.5,60.4,,,,,,,,,0.0,0.0,1400000US11001003302,2020-09-28,11,001,003302
,,,,,,,49.3,44.4,,,,,,,,,0.0,0.0,1400000US11001003500,2020-09-28,11,001,003500
,,,,,,,73.6,70.3,,,,,,,,,0.0,0.0,1400000US11001003801,2020-09-28,11,001,003801
,,,,,,,70.8,66.5,,,,,,,,,0.0,0.0,1400000US11001003901,2020-09-28,11,001,003901
,,,,,,,72.2,69.4,,,,,,,,,0.1,0.1,1400000US11001004001,2020-09-28,11,001,004001
,,,,,,,68.5,64.1,,,,,,,,,0.1,0.1,1400000US11001004100,2020-09-28,11,001,004100
,,,,,,,69.7,67.1,,,,,,,,,0.0,0.0,1400000US11001004201,2020-09-28,11,001,004201
,,,,,,,70.3,65.7,,,,,,,,,0.0,0.0,1400000US11001004300,2020-09-28,11,001,004300
,,,,,,,61.4,58.2,,,,,,,,,0.1,0.1,1400000US11001004402,2020-09-28,11,001,004402
,,,,,,,65.9,63.4,,,,,,,,,0.0,0.0,1400000US11001004702,2020-09-28,11,001,004702
,,,,,,,41.1,32.4,,,,,,,,,0.0,0.0,1400000US11001004704,2020-09-28,11,001,004704
,,,,,,,64.5,58.9,,,,,,,,,0.1,0.1,1400000US11001004801,2020-09-28,11,001,004801
,,,,,,,61.1,55.3,,,,,,,,,0.0,0.0,1400000US11001004901,2020-09-28,11,001,004901
,,,,,,,64.7,60.7,,,,,,,,,0.0,0.0,1400000US11001004902,2020-09-28,11,001,004902
,,,,,,,61.2,58.5,,,,,,,,,0.0,0.0,1400000US11001005001,2020-09-28,11,001,005001
,,,,,,,69.1,66.3,,,,,,,,,0.1,0.1,1400000US11001005003,2020-09-28,11,001,005003
,,,,,,,65.9,57.4,,,,,,,,,0.0,0.0,1400000US11001005004,2020-09-28,11,001,005004
,,,,,,,70.4,66.9,,,,,,,,,0.0,0.0,1400000US11001005202,2020-09-28,11,001,005202
,,,,,,,67.3,61.8,,,,,,,,,0.0,0.0,1400000US11001005203,2020-09-28,11,001,005203
,,,,,,,68.8,64.9,,,,,,,,,0.1,0.1,1400000US11001005302,2020-09-28,11,001,005302
,,,,,,,64.6,61.6,,,,,,,,,0.0,0.0,1400000US11001005303,2020-09-28,11,001,005303
,,,,,,,60.0,56.7,,,,,,,,,0.1,0.1,1400000US11001005501,2020-09-28,11,001,005501
,,,,,,,68.1,63.7,,,,,,,,,0.0,0.0,1400000US11001005502,2020-09-28,11,001,005502
,,,,,,,60.4,56.8,,,,,,,,,0.1,0.1,1400000US11001005503,2020-09-28,11,001,005503
,,,,,,,47.4,44.1,,,,,,,,,0.0,0.0,1400000US11001005601,2020-09-28,11,001,005601
,,,,,,,64.5,61.3,,,,,,,,,0.2,0.2,1400000US11001005801,2020-09-28,11,001,005801
,,,,,,,55.8,50.9,,,,,,,,,0.1,0.1,1400000US11001005900,2020-09-28,11,001,005900
,,,,,,,61.6,58.1,,,,,,,,,0.0,0.0,1400000US11001006500,2020-09-28,11,001,006500
,,,,,,,66.0,61.9,,,,,,,,,0.1,0.1,1400000US11001006600,2020-09-28,11,001,006600
,,,,,,,69.6,64.3,,,,,,,,,0.2,0.2,1400000US11001006801,2020-09-28,11,001,006801
,,,,,,,66.6,61.9,,,,,,,,,0.1,0.1,1400000US11001007000,2020-09-28,11,001,007000
,,,,,,,60.1,58.2,,,,,,,,,0.0,0.0,1400000US11001007201,2020-09-28,11,001,007201
,,,,,,,62.1,58.5,,,,,,,,,0.0,0.0,1400000US11001007203,2020-09-28,11,001,007203
,,,,,,,61.1,58.9,,,,,,,,,0.0,0.0,1400000US11001007301,2020-09-28,11,001,007301
,,,,,,,28.1,17.4,,,,,,,,,0.0,0.0,1400000US11001007401,2020-09-28,11,001,007401
,,,,,,,48.3,32.1,,,,,,,,,0.0,0.0,1400000US11001007404,2020-09-28,11,001,007404
,,,,,,,55.7,47.7,,,,,,,,,0.0,0.0,1400000US11001007407,2020-09-28,11,001,007407
,,,,,,,54.2,35.2,,,,,,,,,0.0,0.0,1400000US11001007409,2020-09-28,11,001,007409
,,,,,,,50.3,42.7,,,,,,,,,0.0,0.0,1400000US11001007503,2020-09-28,11,001,007503
,,,,,,,45.5,29.9,,,,,,,,,0.0,0.0,1400000US11001007504,2020-09-28,11,001,007504
