CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,62.9,53.5,,,,,,,,,0.0,0.0,1400000US10001040100,2020-06-08,10,001,040100
,,,,,,,59.0,32.1,,,,,,,,,0.0,0.0,1400000US10001040201,2020-06-08,10,001,040201
,,,,,,,64.4,52.2,,,,,,,,,0.0,0.0,1400000US10001040203,2020-06-08,10,001,040203
,,,,,,,66.6,59.6,,,,,,,,,0.0,0.0,1400000US10001040204,2020-06-08,10,001,040204
,,,,,,,66.6,57.4,,,,,,,,,0.0,0.0,1400000US10001040205,2020-06-08,10,001,040205
,,,,,,,72.2,64.6,,,,,,,,,0.0,0.0,1400000US10001040206,2020-06-08,10,001,040206
,,,,,,,62.0,30.8,,,,,,,,,0.0,0.0,1400000US10001040501,2020-06-08,10,001,040501
,,,,,,,64.9,52.9,,,,,,,,,0.0,0.0,1400000US10001040502,2020-06-08,10,001,040502
,,,,,,,57.9,49.0,,,,,,,,,0.0,0.0,1400000US10001041200,2020-06-08,10,001,041200
,,,,,,,63.0,45.0,,,,,,,,,0.1,0.1,1400000US10001040900,2020-06-08,10,001,040900
,,,,,,,50.0,41.0,,,,,,,,,0.0,0.0,1400000US10001041000,2020-06-08,10,001,041000
,,,,,,,50.7,47.5,,,,,,,,,0.0,0.0,1400000US10001041101,2020-06-08,10,001,041101
,,,,,,,52.1,42.6,,,,,,,,,0.0,0.0,1400000US10001041300,2020-06-08,10,001,041300
,,,,,,,54.0,45.1,,,,,,,,,0.1,0.1,1400000US10001041400,2020-06-08,10,001,041400
,,,,,,,59.2,52.0,,,,,,,,,0.0,0.0,1400000US10001041500,2020-06-08,10,001,041500
,,,,,,,71.7,61.3,,,,,,,,,0.0,0.0,1400000US10001041600,2020-06-08,10,001,041600
,,,,,,,68.1,59.0,,,,,,,,,0.0,0.0,1400000US10001041701,2020-06-08,10,001,041701
,,,,,,,71.8,64.6,,,,,,,,,0.0,0.0,1400000US10001041702,2020-06-08,10,001,041702
,,,,,,,63.3,53.4,,,,,,,,,0.0,0.0,1400000US10001041803,2020-06-08,10,001,041803
,,,,,,,65.0,56.4,,,,,,,,,0.0,0.0,1400000US10001041804,2020-06-08,10,001,041804
,,,,,,,65.9,51.0,,,,,,,,,0.0,0.0,1400000US10001042000,2020-06-08,10,001,042000
,,,,,,,64.9,51.2,,,,,,,,,0.0,0.0,1400000US10001042100,2020-06-08,10,001,042100
,,,,,,,74.6,66.1,,,,,,,,,0.0,0.0,1400000US10001042204,2020-06-08,10,001,042204
,,,,,,,64.0,55.2,,,,,,,,,0.0,0.0,1400000US10001042205,2020-06-08,10,001,042205
,,,,,,,68.3,61.8,,,,,,,,,0.0,0.0,1400000US10001042207,2020-06-08,10,001,042207
,,,,,,,65.7,51.0,,,,,,,,,0.0,0.0,1400000US10001042801,2020-06-08,10,001,042801
,,,,,,,61.1,25.7,,,,,,,,,0.1,0.0,1400000US10001043000,2020-06-08,10,001,043000
,,,,,,,51.9,40.7,,,,,,,,,0.0,0.0,1400000US10001043202,2020-06-08,10,001,043202
,,,,,,,58.1,47.3,,,,,,,,,0.1,0.1,1400000US10001043300,2020-06-08,10,001,043300
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US10001980000,2020-06-08,10,001,980000
,,,,,,,58.8,49.8,,,,,,,,,0.0,0.0,1400000US10003000200,2020-06-08,10,003,000200
,,,,,,,60.1,46.1,,,,,,,,,0.1,0.1,1400000US10003000400,2020-06-08,10,003,000400
,,,,,,,44.2,24.0,,,,,,,,,0.0,0.0,1400000US10003000500,2020-06-08,10,003,000500
,,,,,,,44.0,21.9,,,,,,,,,0.0,0.0,1400000US10003000602,2020-06-08,10,003,000602
,,,,,,,36.5,22.6,,,,,,,,,0.0,0.0,1400000US10003000900,2020-06-08,10,003,000900
,,,,,,,62.7,59.8,,,,,,,,,0.0,0.0,1400000US10003001200,2020-06-08,10,003,001200
,,,,,,,56.8,44.4,,,,,,,,,0.0,0.0,1400000US10003001400,2020-06-08,10,003,001400
,,,,,,,47.0,36.9,,,,,,,,,0.0,0.0,1400000US10003001500,2020-06-08,10,003,001500
